id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81065,ARAUQUITA,Departamental,,998,VOTOS NULOS,,,225,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81065,ARAUQUITA,Departamental,,999,VOTOS EN BLANCO,,,503,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,19930001,1,SANDOVAL,WALTEROS,NUBY ESPERANZA,3,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,20020007,2,ARANGO,GARCIA,ALIRIO DE JESUS,2,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,20100064,3,SALAZAR,LOPEZ,JESUS HAZAEL,9,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,19980010,4,FORERO,REQUINIVA,FREDDY,945,1
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,18480001,5,JAIMES,OCHOA,ADLABERTO ENRIQUE,166,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,20050002,6,VANEGAS,OSORIO,ALBEIRO,454,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,20050001,8,ORTIZ,RANGEL,EDGAR ENRIQUE,17,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,,997,TARJETAS NO MARCADAS,,,118,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,,998,VOTOS NULOS,,,14,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81220,CRAVO NORTE,Departamental,,999,VOTOS EN BLANCO,,,39,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,19930001,1,SANDOVAL,WALTEROS,NUBY ESPERANZA,273,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,20020007,2,ARANGO,GARCIA,ALIRIO DE JESUS,4,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,20100064,3,SALAZAR,LOPEZ,JESUS HAZAEL,18,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,19980010,4,FORERO,REQUINIVA,FREDDY,843,1
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,18480001,5,JAIMES,OCHOA,ADLABERTO ENRIQUE,1185,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,20050002,6,VANEGAS,OSORIO,ALBEIRO,349,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,20070001,7,AVILA,LEGUIZAMON,LUIS ARTURO,17,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,20050001,8,ORTIZ,RANGEL,EDGAR ENRIQUE,606,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,,997,TARJETAS NO MARCADAS,,,624,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,,998,VOTOS NULOS,,,169,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81300,FORTUL,Departamental,,999,VOTOS EN BLANCO,,,124,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,19930001,1,SANDOVAL,WALTEROS,NUBY ESPERANZA,8,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,20020007,2,ARANGO,GARCIA,ALIRIO DE JESUS,6,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,20100064,3,SALAZAR,LOPEZ,JESUS HAZAEL,46,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,19980010,4,FORERO,REQUINIVA,FREDDY,940,1
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,18480001,5,JAIMES,OCHOA,ADLABERTO ENRIQUE,222,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,20050002,6,VANEGAS,OSORIO,ALBEIRO,446,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,20070001,7,AVILA,LEGUIZAMON,LUIS ARTURO,1,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,20050001,8,ORTIZ,RANGEL,EDGAR ENRIQUE,6,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,,997,TARJETAS NO MARCADAS,,,98,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,,998,VOTOS NULOS,,,4,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81591,PUERTO RONDON,Departamental,,999,VOTOS EN BLANCO,,,34,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,19930001,1,SANDOVAL,WALTEROS,NUBY ESPERANZA,142,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,20020007,2,ARANGO,GARCIA,ALIRIO DE JESUS,29,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,20100064,3,SALAZAR,LOPEZ,JESUS HAZAEL,138,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,19980010,4,FORERO,REQUINIVA,FREDDY,4125,1
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,18480001,5,JAIMES,OCHOA,ADLABERTO ENRIQUE,3247,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,20050002,6,VANEGAS,OSORIO,ALBEIRO,2817,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,20070001,7,AVILA,LEGUIZAMON,LUIS ARTURO,21,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,20050001,8,ORTIZ,RANGEL,EDGAR ENRIQUE,462,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,,997,TARJETAS NO MARCADAS,,,1315,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,,998,VOTOS NULOS,,,392,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81736,SARAVENA,Departamental,,999,VOTOS EN BLANCO,,,668,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,19930001,1,SANDOVAL,WALTEROS,NUBY ESPERANZA,222,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,20020007,2,ARANGO,GARCIA,ALIRIO DE JESUS,22,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,20100064,3,SALAZAR,LOPEZ,JESUS HAZAEL,97,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,19980010,4,FORERO,REQUINIVA,FREDDY,2327,1
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,18480001,5,JAIMES,OCHOA,ADLABERTO ENRIQUE,3111,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,20050002,6,VANEGAS,OSORIO,ALBEIRO,4203,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,20070001,7,AVILA,LEGUIZAMON,LUIS ARTURO,17,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,20050001,8,ORTIZ,RANGEL,EDGAR ENRIQUE,465,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,,997,TARJETAS NO MARCADAS,,,821,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,,998,VOTOS NULOS,,,265,0
420070024,2007,Gobernación,Octubre 28,81,ARAUCA,81794,TAME,Departamental,,999,VOTOS EN BLANCO,,,408,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,430,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,190,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,19910001,3,GARCIA,JARA,ITALO,205,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,256,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,13216,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,29905,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,,997,TARJETAS NO MARCADAS,,,866,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,,998,VOTOS NULOS,,,464,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85001,YOPAL,Departamental,,999,VOTOS EN BLANCO,,,1134,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,271,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,39,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,19910001,3,GARCIA,JARA,ITALO,56,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,110,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,5776,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,8167,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,,997,TARJETAS NO MARCADAS,,,444,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,,998,VOTOS NULOS,,,207,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85010,AGUAZUL,Departamental,,999,VOTOS EN BLANCO,,,420,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,6,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,1,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,19910001,3,GARCIA,JARA,ITALO,1,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,1,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,279,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,632,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,,997,TARJETAS NO MARCADAS,,,63,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,,998,VOTOS NULOS,,,5,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85015,CHAMEZA,Departamental,,999,VOTOS EN BLANCO,,,10,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,335,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,6,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,19910001,3,GARCIA,JARA,ITALO,14,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,29,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,1240,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,1893,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,,997,TARJETAS NO MARCADAS,,,156,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,,998,VOTOS NULOS,,,57,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85125,HATO COROZAL,Departamental,,999,VOTOS EN BLANCO,,,103,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85136,LA SALINA,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,4,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85136,LA SALINA,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,3,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85136,LA SALINA,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,7,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85136,LA SALINA,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,343,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85136,LA SALINA,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,104,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85136,LA SALINA,Departamental,,997,TARJETAS NO MARCADAS,,,56,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85136,LA SALINA,Departamental,,998,VOTOS NULOS,,,7,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85136,LA SALINA,Departamental,,999,VOTOS EN BLANCO,,,8,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,76,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,15,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,19910001,3,GARCIA,JARA,ITALO,30,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,27,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,2045,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,2632,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,,997,TARJETAS NO MARCADAS,,,156,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,,998,VOTOS NULOS,,,119,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85139,MANI,Departamental,,999,VOTOS EN BLANCO,,,272,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,62,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,7,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,19910001,3,GARCIA,JARA,ITALO,11,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,8,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,1385,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,3465,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,,997,TARJETAS NO MARCADAS,,,147,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,,998,VOTOS NULOS,,,34,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85162,MONTERREY,Departamental,,999,VOTOS EN BLANCO,,,110,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,62,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,14,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,19910001,3,GARCIA,JARA,ITALO,8,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,9,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,1632,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,2089,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,,997,TARJETAS NO MARCADAS,,,195,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,,998,VOTOS NULOS,,,30,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85225,NUNCHIA,Departamental,,999,VOTOS EN BLANCO,,,54,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,70,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,4,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,19910001,3,GARCIA,JARA,ITALO,10,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,18,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,1318,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,2169,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,,997,TARJETAS NO MARCADAS,,,261,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,,998,VOTOS NULOS,,,22,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85230,OROCUE,Departamental,,999,VOTOS EN BLANCO,,,84,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,276,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,17,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,19910001,3,GARCIA,JARA,ITALO,64,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,223,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,3109,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,6676,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,,997,TARJETAS NO MARCADAS,,,471,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,,998,VOTOS NULOS,,,141,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85250,PAZ DE ARIPORO,Departamental,,999,VOTOS EN BLANCO,,,292,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,53,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,7,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,19910001,3,GARCIA,JARA,ITALO,15,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,12,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,1267,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,1784,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,,997,TARJETAS NO MARCADAS,,,135,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,,998,VOTOS NULOS,,,35,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85263,PORE,Departamental,,999,VOTOS EN BLANCO,,,68,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85279,RECETOR,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,5,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85279,RECETOR,Departamental,19910001,3,GARCIA,JARA,ITALO,2,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85279,RECETOR,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,5,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85279,RECETOR,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,374,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85279,RECETOR,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,416,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85279,RECETOR,Departamental,,997,TARJETAS NO MARCADAS,,,21,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85279,RECETOR,Departamental,,998,VOTOS NULOS,,,4,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85279,RECETOR,Departamental,,999,VOTOS EN BLANCO,,,7,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85300,SABANALARGA,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,88,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85300,SABANALARGA,Departamental,19910001,3,GARCIA,JARA,ITALO,12,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85300,SABANALARGA,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,4,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85300,SABANALARGA,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,627,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85300,SABANALARGA,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,1083,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85300,SABANALARGA,Departamental,,997,TARJETAS NO MARCADAS,,,57,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85300,SABANALARGA,Departamental,,998,VOTOS NULOS,,,7,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85300,SABANALARGA,Departamental,,999,VOTOS EN BLANCO,,,24,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85315,SACAMA,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,10,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85315,SACAMA,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,1,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85315,SACAMA,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,407,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85315,SACAMA,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,432,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85315,SACAMA,Departamental,,997,TARJETAS NO MARCADAS,,,51,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85315,SACAMA,Departamental,,998,VOTOS NULOS,,,10,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85315,SACAMA,Departamental,,999,VOTOS EN BLANCO,,,11,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,71,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,20060003,2,ORTIZ,VELEZ,JORGE ENRIQUE,4,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,19910001,3,GARCIA,JARA,ITALO,9,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,15,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,18480001,5,HERNANDEZ,DIAZ,EFREN ANTONIO,1017,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,20050002,6,FLOREZ,CHAVEZ,OSCAR RAUL,2125,1
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,,997,TARJETAS NO MARCADAS,,,121,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,,998,VOTOS NULOS,,,27,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85325,SAN LUIS DE PALENQUE,Departamental,,999,VOTOS EN BLANCO,,,56,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85400,TAMARA,Departamental,20050003,1,NOVOA,ANGEL,YIMMY,61,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85400,TAMARA,Departamental,19910001,3,GARCIA,JARA,ITALO,1,0
420070025,2007,Gobernación,Octubre 28,85,CASANARE,85400,TAMARA,Departamental,20100064,4,FLOREZ,HERNANDEZ,PEDRO JULIO,12,0
