id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68320,GUADALUPE,Departamental,,999,VOTOS EN BLANCO,,,69,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,757,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,11,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,5,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,466,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,155,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,2,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,,997,VOTOS NULOS,,,135,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,,998,TARJETAS NO MARCADAS,,,8,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68322,GUAPOTA,Departamental,,999,VOTOS EN BLANCO,,,21,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1917,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,33,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,18,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,367,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,287,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,55,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,,997,VOTOS NULOS,,,487,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,,998,TARJETAS NO MARCADAS,,,28,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68324,GUAVATA,Departamental,,999,VOTOS EN BLANCO,,,145,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1477,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,49,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,19,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,177,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,932,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,22,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,,997,VOTOS NULOS,,,254,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,,998,TARJETAS NO MARCADAS,,,38,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68327,GUEPSA,Departamental,,999,VOTOS EN BLANCO,,,128,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,742,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,20190049,2,ARIAS,BUENO,EMIRO,21,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,30,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,405,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,145,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,10,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,,997,VOTOS NULOS,,,113,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,,998,TARJETAS NO MARCADAS,,,22,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68344,HATO,Departamental,,999,VOTOS EN BLANCO,,,38,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1113,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,32,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,43,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,204,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,596,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,21,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,,997,VOTOS NULOS,,,313,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,,998,TARJETAS NO MARCADAS,,,27,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68368,JESUS MARIA,Departamental,,999,VOTOS EN BLANCO,,,120,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68370,JORDAN,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,715,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68370,JORDAN,Departamental,20190049,2,ARIAS,BUENO,EMIRO,4,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68370,JORDAN,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,166,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68370,JORDAN,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,114,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68370,JORDAN,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,1,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68370,JORDAN,Departamental,,997,VOTOS NULOS,,,126,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68370,JORDAN,Departamental,,998,TARJETAS NO MARCADAS,,,4,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68370,JORDAN,Departamental,,999,VOTOS EN BLANCO,,,12,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,2097,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,12,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,15,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,1353,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,322,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,12,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,,997,VOTOS NULOS,,,327,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,,998,TARJETAS NO MARCADAS,,,18,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68377,LA BELLEZA,Departamental,,999,VOTOS EN BLANCO,,,149,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,2866,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,20190049,2,ARIAS,BUENO,EMIRO,84,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,79,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,1593,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,1445,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,22,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,,997,VOTOS NULOS,,,807,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,,998,TARJETAS NO MARCADAS,,,80,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68385,LANDAZURI,Departamental,,999,VOTOS EN BLANCO,,,222,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1887,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,20190049,2,ARIAS,BUENO,EMIRO,13,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,19,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,231,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,355,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,3,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,,997,VOTOS NULOS,,,332,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,,998,TARJETAS NO MARCADAS,,,24,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68397,LA PAZ,Departamental,,999,VOTOS EN BLANCO,,,97,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,11301,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,698,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,448,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,3559,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,3862,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,185,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,,997,VOTOS NULOS,,,1363,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,,998,TARJETAS NO MARCADAS,,,258,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68406,LEBRIJA,Departamental,,999,VOTOS EN BLANCO,,,1089,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,3066,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,20190049,2,ARIAS,BUENO,EMIRO,92,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,62,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,1117,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,1843,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,32,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,,997,VOTOS NULOS,,,567,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,,998,TARJETAS NO MARCADAS,,,134,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68418,LOS SANTOS,Departamental,,999,VOTOS EN BLANCO,,,353,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1110,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,9,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,14,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,284,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,56,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,26,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,,997,VOTOS NULOS,,,105,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,,998,TARJETAS NO MARCADAS,,,12,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68425,MACARAVITA,Departamental,,999,VOTOS EN BLANCO,,,42,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,5198,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,144,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,52,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,1700,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,2304,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,602,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,,997,VOTOS NULOS,,,265,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,,998,TARJETAS NO MARCADAS,,,133,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68432,MALAGA,Departamental,,999,VOTOS EN BLANCO,,,445,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,2274,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,48,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,27,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,802,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,426,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,31,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,,997,VOTOS NULOS,,,266,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,,998,TARJETAS NO MARCADAS,,,22,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68444,MATANZA,Departamental,,999,VOTOS EN BLANCO,,,97,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,3010,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,20190049,2,ARIAS,BUENO,EMIRO,65,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,71,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,730,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,953,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,30,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,,997,VOTOS NULOS,,,368,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,,998,TARJETAS NO MARCADAS,,,101,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68464,MOGOTES,Departamental,,999,VOTOS EN BLANCO,,,160,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1974,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,27,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,13,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,184,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,339,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,25,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,,997,VOTOS NULOS,,,298,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,,998,TARJETAS NO MARCADAS,,,34,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68468,MOLAGAVITA,Departamental,,999,VOTOS EN BLANCO,,,98,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1660,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,20190049,2,ARIAS,BUENO,EMIRO,35,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,21,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,582,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,591,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,14,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,,997,VOTOS NULOS,,,183,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,,998,TARJETAS NO MARCADAS,,,18,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68498,OCAMONTE,Departamental,,999,VOTOS EN BLANCO,,,43,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,2844,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,79,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,92,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,2092,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,1140,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,22,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,,997,VOTOS NULOS,,,287,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,,998,TARJETAS NO MARCADAS,,,73,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68500,OIBA,Departamental,,999,VOTOS EN BLANCO,,,182,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1609,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,20190049,2,ARIAS,BUENO,EMIRO,18,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,18,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,443,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,259,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,17,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,,997,VOTOS NULOS,,,264,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,,998,TARJETAS NO MARCADAS,,,21,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68502,ONZAGA,Departamental,,999,VOTOS EN BLANCO,,,49,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,532,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,20190049,2,ARIAS,BUENO,EMIRO,9,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,5,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,384,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,20190047,5,GOMEZ,GOMEZ,PEDRO LEONIDAS,165,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,20190051,6,SUAREZ,GUTIERREZ,DAVID HERNANDO,3,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,,997,VOTOS NULOS,,,76,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,,998,TARJETAS NO MARCADAS,,,10,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68522,PALMAR,Departamental,,999,VOTOS EN BLANCO,,,9,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68524,PALMAS DEL SOCORRO,Departamental,20190046,1,AGUILAR,HURTADO,NERTHINK MAURICIO,1051,1
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68524,PALMAS DEL SOCORRO,Departamental,20190049,2,ARIAS,BUENO,EMIRO,11,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68524,PALMAS DEL SOCORRO,Departamental,20190050,3,BUENO,ALTAHONA,ELKIN DAVID,18,0
420190020,2019,Gobernación,Octubre 27,68,SANTANDER,68524,PALMAS DEL SOCORRO,Departamental,20190048,4,HERNANDEZ,ALVAREZ,ANGELA PATRICIA,336,0
